lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,15,6100-00-0000-0015,H. ISHAQ SALEH,L,,,,,,,,,KOTA PONTIANAK,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/15.%20INDRA_N.JPG
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,16,6100-00-0000-0016,"Drs. JACOBUS LUNA, M.Si.",L,,,,,,,,,BENGKAYANG,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/16.%20ISHAQ.jpg
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,17,6100-00-0000-0017,KLEMEN APUI,L,,,,,,,,,LANDAK,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/17.%20J_LUNA.jpg
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,18,6100-00-0000-0018,"Ev. LAWADI NUSAH, S.Pd.K.",L,,,,,,,,,BEKASI,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/18.%20KLEMEN_A.jpg
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,19,6100-00-0000-0019,"M. MUSA SURIN, S.H., M.H.",L,,,,,,,,,KOTA PONTIANAK,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/19.%20LAWADI_NUSAH.jpg
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,20,6100-00-0000-0020,"M. TAMSIL SJOEKOER, S.H.",L,,,,,,,,,KOTA PONTIANAK,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/20.%20_MUSA_SURIN.jpg
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,21,6100-00-0000-0021,"MARIA GORETI, S.Sos., M.Si.",P,,,,,,,,,KOTA PONTIANAK,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/21.%20M_TAMSIL_S.jpg
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,22,6100-00-0000-0022,"NAGIAN IMAWAN, S.Sos.",L,,,,,,,,,KOTA PONTIANAK,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/22.%20MARIA_GORETI.jpg
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,23,6100-00-0000-0023,NOBERTUS ROCKI SUSANTO,L,,,,,,,,,KOTA PONTIANAK,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/23.%20NAGIAN_I.jpg
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,24,6100-00-0000-0024,OESMAN SAPTA,L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/24.%20NOBERTUS.jpg
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,25,6100-00-0000-0025,"Drs. P.E. CHUNOI, M.Pd.",L,,,,,,,,,SINTANG,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/25.%20OESMAN%20SAPTA.jpg
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,26,6100-00-0000-0026,"PETRUS SA, S.H.",L,,,,,,,,,BENGKAYANG,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/26.%20CHUNOI.jpg
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,27,6100-00-0000-0027,"Hj. RUBAETI ERLITA, S.Sos. I, S.H.",P,,,,,,,,,KOTA PONTIANAK,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/27.%20PETRUS_SA.jpg
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,28,6100-00-0000-0028,"SAKPIN PROKHORUS, S.Th., M.Pd.K",L,,,,,,,,,BATAM,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/28.%20RUBAETI_E.jpg
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,29,6100-00-0000-0029,Drs. SYAFI'I,L,,,,,,,,,KOTA PONTIANAK,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/29.%20SAKPIN_P.JPG
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,30,6100-00-0000-0030,"SYAFRIAL NUR, S.H., M.Pd.",L,,,,,,,,,KOTA PONTIANAK,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/30.%20SYAFII.JPG
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,31,6100-00-0000-0031,Drs. URAY USMAN SAIDI. AS,L,,,,,,,,,MELAWI,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/31.%20Syafrial_Nur.jpg
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,32,6100-00-0000-0032,"USMANDY S, S.Sos., M.Si.",L,,,,,,,,,SINTANG,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/32.URAY%20USMAN.jpg
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,33,6100-00-0000-0033,Drs. YAKOBUS KUMIS,L,,,,,,,,,KOTA PONTIANAK,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/33.%20USMANDY_S.jpg
DPD,2014,61,KALIMANTAN BARAT,6100-00-0000,KALIMANTAN BARAT,,,34,6100-00-0000-0034,"ZAKARIAS, S.H.",L,,,,,,,,,BENGKAYANG,,http://dct.kpu.go.id/images/foto/DPD/61.%20KALBAR/34.YAKOBUS.jpg
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,1,6200-00-0000-0001,H. A. MAS'AD IKHSAN,L,,,,,,,,,KOTA WARINGIN TIMUR,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/01.%20HA%20MAS%27AD%20IKHSAN.jpg
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,2,6200-00-0000-0002,Ir. H. ANTANG DWI DASONO,L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/02.%20r.%20H.%20Antang%20Dwi%20Dasono.jpg
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,3,6200-00-0000-0003,"H. ASRANI, S.E",L,,,,,,,,,KAPUAS,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/03.%20H.%20ASRANI%2C%20SE.jpg
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,4,6200-00-0000-0004,HABIB H. SAID ISMAIL,L,,,,,,,,,KAPUAS,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/04.%20HABIB%20H%20SAID%20ISMAIL.jpg
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,5,6200-00-0000-0005,"HERIADI, S.T",L,,,,,,,,,KOTA PALANGKARAYA,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/05.%20HERIYADI.JPG
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,6,6200-00-0000-0006,Drs. JECKY DAHIR,L,,,,,,,,,KOTA PALANGKARAYA,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/06.%20JECKY%20DAHIR.JPG
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,7,6200-00-0000-0007,Ir. KUSMAYADI,L,,,,,,,,,KOTA PALANGKARAYA,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/08.%20kusmayadi.jpg
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,8,6200-00-0000-0008,H. MOHAMMAD ALI,L,,,,,,,,,KOTAWARINGIN TIMUR,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/09.%20H.%20MUHAMMAD%20ALI.jpg
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,9,6200-00-0000-0009,"Ir. H. MUHAMMAD MAWARDI, M.M., M.Si",L,,,,,,,,,KAPUAS,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/10.%20HM%20MAWARDI.JPG
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,10,6200-00-0000-0010,"H. MUHAMMAD RAKHMAN, S.E., S.T",L,,,,,,,,,KOTAWARINGIN BARAT,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/11.%20FOTO%20H.%20MUHAMMAD%20RAKHMAN%2C%20SE%2CST.jpg
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,11,6200-00-0000-0011,"MULIADI, S.E",L,,,,,,,,,KAPUAS,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/12.%20MULYADI.jpg
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,12,6200-00-0000-0012,NAPA J. AWAT,L,,,,,,,,,KOTA PALANGKARAYA,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/13.%20NAPA%20J.%20AWAT.jpg
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,13,6200-00-0000-0013,"Hj. PERMANA SARI, S.Si., M.M., M.B.A",P,,,,,,,,,KOTA PALANGKARAYA,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/14.%20Hj.%20PERMANA%20SARI.JPG
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,14,6200-00-0000-0014,RINCO NORKIM,L,,,,,,,,,KOTA PALANGKARAYA,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/15.%20RINCO%20NORKIM1.jpg
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,15,6200-00-0000-0015,Pdt. RUGAS BINTI,L,,,,,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/16.%20Pdt%20RUGAS%20BINTI.jpg
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,16,6200-00-0000-0016,"H. SAID AHMAD FAUZI BAHSIN, S.H.I",L,,,,,,,,,KOTA PALANGKARAYA,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/17.%20SAID%20AHMAD%20FUZI%20BAHSIN.jpg
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,17,6200-00-0000-0017,"H. SHOLEH ANSHORI, S.Pd.I",L,,,,,,,,,KOTAWARINGIN BARAT,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/18.%20H%20SHOLEH%20ANSHORI.JPG
DPD,2014,62,KALIMANTAN TENGAH,6200-00-0000,KALIMANTAN TENGAH,,,18,6200-00-0000-0018,"TOTOK SUGIYANTO, S.Ag",L,,,,,,,,,KAPUAS,,http://dct.kpu.go.id/images/foto/DPD/62.%20KALTENG/19.%20TOTOK%20SUGIYANTO.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,1,6300-00-0000-0001,"Drs. ABDUSSANI, M.I.Kom",L,,,,,,,,,BARITO KUALA,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/01.Abdussani.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,2,6300-00-0000-0002,ACHMAD HUSAINI,L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/02.%20Achmad%20Husaini.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,3,6300-00-0000-0003,Ir. ANANG ROSADI ADENANSI,L,,,,,,,,,KOTA BANJARMASIN,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/03.%20Anang%20Rosadi.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,4,6300-00-0000-0004,"ANTUNG FATMAWATI, S.T",P,,,,,,,,,TABALONG,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/04.%20Antung%20Fatmawati.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,5,6300-00-0000-0005,"BERRY NAHDIAN FORQAN, S.P., M.S",L,,,,,,,,,BOGOR,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/05.%20Berry%20Nahdian%20F.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,6,6300-00-0000-0006,"H. GUSTI FARID HASAN AMAN, S.E., Akt., M.B.A",L,,,,,,,,,BANJARMASIN,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/06.%20Gusti%20Farid%20H%20A.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,7,6300-00-0000-0007,HABIB ABDURRAHMAN BAHASYIM,L,,,,,,,,,BANJARMASIN,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/07.%20Habib%20Abdurrahman.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,8,6300-00-0000-0008,"HABIB HAMID ABDULLAH, S.H., M.H",L,,,,,,,,,BANJARMASIN,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/08.%20Habib%20Hamid%20Abdullah.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,9,6300-00-0000-0009,"H. M. HUSAINI ALIMAN, S.E., M.M",L,,,,,,,,,KOTA BANJARMASIN,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/09.%20M%20HUSAINI%20ALIMAN.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,10,6300-00-0000-0010,"Drs. H. M. SOFWAT HADI, S.H",L,,,,,,,,,BANJARMASIN,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/10.%20M%20Sofwat%20Hadi.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,11,6300-00-0000-0011,"H. M. SURIANI SHIDDIQ, S.Ag., M.Si",L,,,,,,,,,BOGOR,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/11.%20Surrani%20Shiddiq.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,12,6300-00-0000-0012,Drs. H. MANSYAH SABRI,L,,,,,,,,,BANJARMASIN,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/12.%20Mansyah%20Sabri.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,13,6300-00-0000-0013,"Drs. H. MASDERIANSYAH, M.Si",L,,,,,,,,,BANJARBARU,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/13.%20Masderiansyah.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,14,6300-00-0000-0014,Kol. Inf. (Purn.) NASIB ALAMSYAH,L,,,,,,,,,BANJARMASIN,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/14.%20Nasib%20Alamsyah.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,15,6300-00-0000-0015,Drs. H. SUMIADI BURHAN,L,,,,,,,,,BANJARMASIN,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/15.%20Sumiadi%20Burhan.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,16,6300-00-0000-0016,"Dra. TITIEN AGUSTINA, M.Si",P,,,,,,,,,BANJARMASIN,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/16.%20Titien%20Agustina.jpg
DPD,2014,63,KALIMANTAN SELATAN,6300-00-0000,KALIMANTAN SELATAN,,,17,6300-00-0000-0017,"YURIA WATI ZAI ROSE, S.E",P,,,,,,,,,BANJAR,,http://dct.kpu.go.id/images/foto/DPD/63.%20KALSEL/17.%20Yuria%20Wati.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,1,6400-00-0000-0001,H. AHMAD HENDRY,L,,,,,,,,,KOTA SAMARINDA,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/01.%20ahmad%20hendry.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,2,6400-00-0000-0002,"AJI MUHAMMAD MIRZA WARDANA, S.T.",L,,,,,,,,,KOTA SAMARINDA,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/02.AJI%20MIRZA.DPD%20KALTIM.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,3,6400-00-0000-0003,"Drs. H. AMIR HAMZAH B, M.Si.",L,,,,,,,,,KOTA SAMARINDA,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/03.%20amir%20hamzah.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,4,6400-00-0000-0004,"Ir. H. BAMBANG SUSILO, M.M.",L,,,,,,,,,KOTA SAMARINDA,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/04.%20bambang%20susilo.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,5,6400-00-0000-0005,BENNY R.B. KOWEL,L,,,,,,,,,KOTA SAMARINDA,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/05.%20benny%20benecditus.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,6,6400-00-0000-0006,H. ERHAMSYAH,L,,,,,,,,,KOTA SAMARINDA,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/06.%20erhamsyah.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,7,6400-00-0000-0007,"HARMANTO, S.P.",L,,,,,,,,,KOTA SAMARINDA,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/07.%20Harmanto%2C%20caleg%20DPD%20RI%20dapil%20Kaltim.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,8,6400-00-0000-0008,"H. HASANUDDIN, S.H., M.Si.",L,,,,,,,,,PASER,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/08.%20hasanuddin.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,9,6400-00-0000-0009,HENGKI,L,,,,,,,,,KUTAI KERTANEGARA,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/09.%20hengki.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,10,6400-00-0000-0010,Dr. KHALEP RAMAT,L,,,,,,,,,KOTA TARAKAN,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/10.%20khalep%20rahmat.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,11,6400-00-0000-0011,M. SAID,L,,,,,,,,,KOTA BALIKPAPAN,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/11.%20m%20said.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,12,6400-00-0000-0012,"Dr. Drs. MARTIN BILLA, M.M.",L,,,,,,,,,KOTA SAMARINDA,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/12.%20marthin%20billa.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,13,6400-00-0000-0013,Drs. H. MUHAMMAD IDRIS S,L,,,,,,,,,KOTA BALIKPAPAN,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/13.%20muhammad%20idris.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,14,6400-00-0000-0014,"H. MUHAYAN HASAN, S.E.",L,,,,,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/14.%20muhayan%20hasan.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,15,6400-00-0000-0015,"K.H. MUSLIHUDDIN ABDURRASYID, Lc., M.Pd.I.",L,,,,,,,,,KOTA SAMARINDA,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/15.%20muslihuddin.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,16,6400-00-0000-0016,"dr. NAOMI PATIORAN, Sp.M.",P,,,,,,,,,KOTA SAMARINDA,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/16.%20naomi%20patioran.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,17,6400-00-0000-0017,"Drs. H. RAMLI, M. Hum.",L,,,,,,,,,KOTA SAMARINDA,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/17.%20ramli.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,18,6400-00-0000-0018,"SAMSUDIN S., S.H.",L,,,,,,,,,KOTA SAMARINDA,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/18.%20samsudin.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,19,6400-00-0000-0019,TRISNO WIDODO,L,,,,,,,,,KUTAI KERTANEGARA,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/19.%20trisno%20widodo.jpg
DPD,2014,64,KALIMANTAN TIMUR,6400-00-0000,KALIMANTAN TIMUR,,,20,6400-00-0000-0020,USMAN YUSUF,L,,,,,,,,,KOTA TARAKAN,,http://dct.kpu.go.id/images/foto/DPD/64.%20KALTIM/20.%20USMAN%20YUSUF.JPG
DPD,2014,71,SULAWESI UTARA,7100-00-0000,SULAWESI UTARA,,,1,7100-00-0000-0001,"Dr. Ir. ADOLF LUCKY LONGDONG, M.Ed.",L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPD/71.%20SULUT/01.%20DR.Ir.%20Adolf%20Lucky%20Longdong%2C%20MEd.jpg
DPD,2014,71,SULAWESI UTARA,7100-00-0000,SULAWESI UTARA,,,2,7100-00-0000-0002,"H. ALI HARDI KIAIDEMAK, S.H., M.Si.",L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPD/71.%20SULUT/02.%20H.%20Ali%20Hardi%20Kiaidemak%2C%20SH.%2CM.Si.JPG
DPD,2014,71,SULAWESI UTARA,7100-00-0000,SULAWESI UTARA,,,3,7100-00-0000-0003,"Ir. ANDRY HARITS UMBOH, M.Si",L,,,,,,,,,MINAHASA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/71.%20SULUT/03.%20Andry%20Umboh.jpg
DPD,2014,71,SULAWESI UTARA,7100-00-0000,SULAWESI UTARA,,,4,7100-00-0000-0004,Drs. ARUDJI MONGILONG,L,,,,,,,,,KOTA KOTAMOBAGU,,http://dct.kpu.go.id/images/foto/DPD/71.%20SULUT/04.%20Drs.%20Hi.%20Arudji%20Mongilong.jpg
DPD,2014,71,SULAWESI UTARA,7100-00-0000,SULAWESI UTARA,,,5,7100-00-0000-0005,"ARYANTHI BARAMULI PUTRI, S.H.,M.H.",P,,,,,,,,,MINAHASA UTARA,,http://dct.kpu.go.id/images/foto/DPD/71.%20SULUT/05.%20Aryanti%20Baramuli%20Putri%2C%20SH.%2CMH.jpg
DPD,2014,71,SULAWESI UTARA,7100-00-0000,SULAWESI UTARA,,,6,7100-00-0000-0006,"BACHTIAR KODJA, S.Sos.",L,,,,,,,,,KOTA MANADO,,http://dct.kpu.go.id/images/foto/DPD/71.%20SULUT/06.%20Bachtiar%20Kodja.jpg
DPD,2014,71,SULAWESI UTARA,7100-00-0000,SULAWESI UTARA,,,7,7100-00-0000-0007,BASO AFFANDI,L,,,,,,,,,KOTA MANADO,,http://dct.kpu.go.id/images/foto/DPD/71.%20SULUT/07.%20Baso%20Affandy.jpg
DPD,2014,71,SULAWESI UTARA,7100-00-0000,SULAWESI UTARA,,,8,7100-00-0000-0008,BENNY RHAMDANI,L,,,,,,,,,KOTA KOTAMOBAGU,,http://dct.kpu.go.id/images/foto/DPD/71.%20SULUT/08.Benny%20Rhamdani.jpg
DPD,2014,71,SULAWESI UTARA,7100-00-0000,SULAWESI UTARA,,,9,7100-00-0000-0009,Drs. BERNY TAMARA,L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/71.%20SULUT/09.Drs.%20Benny%20Tamara.jpg
DPD,2014,71,SULAWESI UTARA,7100-00-0000,SULAWESI UTARA,,,10,7100-00-0000-0010,DOLFIE MARINGKA,L,,,,,,,,,KOTA MANADO,,http://dct.kpu.go.id/images/foto/DPD/71.%20SULUT/10.Dolfie%20Maringka.jpeg
DPD,2014,71,SULAWESI UTARA,7100-00-0000,SULAWESI UTARA,,,11,7100-00-0000-0011,"Drs. E.C. HARLY WEKU, M.M., Ak.",L,,,,,,,,,KOTA MANADO,,http://dct.kpu.go.id/images/foto/DPD/71.%20SULUT/11.Drs.%20Ec.%20Harly%20Weku%2C%20MM.%2CAK.JPG
DPD,2014,71,SULAWESI UTARA,7100-00-0000,SULAWESI UTARA,,,12,7100-00-0000-0012,"EMMANUEL J. TULAR, S.I.P., M.Si.",L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/71.%20SULUT/12.Emmanuel%20J.%20Tular%2C%20S.IP.%2CM.Si.jpg
DPD,2014,71,SULAWESI UTARA,7100-00-0000,SULAWESI UTARA,,,13,7100-00-0000-0013,FABIAN RICHARD SARUNDAJANG,L,,,,,,,,,KOTA MANADO,,http://dct.kpu.go.id/images/foto/DPD/71.%20SULUT/13.Fabian%20Richard%20Sarundajang.JPG
DPD,2014,71,SULAWESI UTARA,7100-00-0000,SULAWESI UTARA,,,14,7100-00-0000-0014,"HAMDI PAPUTUNGAN, SH",L,,,,,,,,,KOTA MANADO,,http://dct.kpu.go.id/images/foto/DPD/71.%20SULUT/14.%20Hamdi%20Paputungan%2C%20SH.jpg
DPD,2014,71,SULAWESI UTARA,7100-00-0000,SULAWESI UTARA,,,15,7100-00-0000-0015,Dra. HERMIN RIRISWATI KATAMSI,P,,,,,,,,,KEP. SANGIHE,,http://dct.kpu.go.id/images/foto/DPD/71.%20SULUT/15.%20Dra.%20Hermin%20Ririswati%20Katamsi.JPG
